{'task': u'line', 'participant': u'33', 'dateStr': u'09_24_1200', 'notation': u'arabic', 'response_buttons': u'CD', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
33 SNARC arabic DC up 3 num_decimal 0.649713852359
33 SNARC arabic DC up 5 num_decimal 0.489354985807
33 SNARC arabic DC up 3 num_decimal 0.419070769965
33 SNARC arabic DC up 4 num_decimal 0.791258682156
33 SNARC arabic DC down 8 lctrl 0.564171228732
33 SNARC arabic DC down 1 lctrl 0.645518490146
33 SNARC arabic DC up 8 num_decimal 0.564285316827
33 SNARC arabic DC up 7 num_decimal 0.63497374049
33 SNARC arabic DC up 6 num_decimal 0.862040196106
33 SNARC arabic DC up 8 num_decimal 0.418831394944
33 SNARC arabic DC down 5 lctrl 0.531048935043
33 SNARC arabic DC up 3 num_decimal 0.490407675959
33 SNARC arabic DC down 1 lctrl 0.663032762531
33 SNARC arabic DC up 1 num_decimal 1.00009169043
33 SNARC arabic DC down 2 lctrl 0.563450653924
33 SNARC arabic DC down 2 lctrl 0.53523554817
33 SNARC arabic DC down 9 lctrl 0.474876646622
33 SNARC arabic DC down 7 lctrl 0.43267455041
33 SNARC arabic DC up 2 num_decimal 0.47988567393
33 SNARC arabic DC up 4 num_decimal 1.03160310222
33 SNARC arabic DC up 9 num_decimal 0.507834457475
33 SNARC arabic DC down 1 lctrl 0.64870560757
33 SNARC arabic DC up 8 num_decimal 0.536435572948
33 SNARC arabic DC down 5 lctrl 0.531659271355
33 SNARC arabic DC down 5 lctrl 0.548779834824
33 SNARC arabic DC down 8 lctrl 0.560098703701
33 SNARC arabic DC down 2 num_decimal 0.462122927473
33 SNARC arabic DC down 6 lctrl 2.28596810923
33 SNARC arabic DC down 9 lctrl 0.365886469747
33 SNARC arabic DC up 3 num_decimal 0.490319485162
33 SNARC arabic DC down 2 lctrl 0.531528734977
33 SNARC arabic DC down 9 lctrl 1.16856096066
33 SNARC arabic DC up 9 num_decimal 0.607567050378
33 SNARC arabic DC up 9 num_decimal 0.50733330977
33 SNARC arabic DC up 7 num_decimal 0.800670949987
33 SNARC arabic DC up 2 num_decimal 0.531745012408
33 SNARC arabic DC up 7 num_decimal 0.715800606206
33 SNARC arabic DC up 4 num_decimal 1.25824260238
33 SNARC arabic DC down 5 lctrl 0.535156806387
33 SNARC arabic DC up 4 num_decimal 1.88214979767
33 SNARC arabic DC up 5 num_decimal 0.362168807686
33 SNARC arabic DC down 8 lctrl 0.507443548266
33 SNARC arabic DC up 6 num_decimal 0.806284014263
33 SNARC arabic DC up 4 num_decimal 0.493471606238
33 SNARC arabic DC up 2 num_decimal 0.489115610786
33 SNARC arabic DC up 1 num_decimal 0.461326760553
33 SNARC arabic DC up 2 num_decimal 0.518242021445
33 SNARC arabic DC up 3 num_decimal 0.773067580399
33 SNARC arabic DC up 9 num_decimal 0.611582881326
33 SNARC arabic DC down 1 lctrl 0.587415453198
33 SNARC arabic DC up 4 num_decimal 0.594267388198
33 SNARC arabic DC down 3 lctrl 0.818253115288
33 SNARC arabic DC down 7 lctrl 0.588156675851
33 SNARC arabic DC up 3 num_decimal 0.494480550955
33 SNARC arabic DC up 8 num_decimal 0.701340815086
33 SNARC arabic DC down 4 lctrl 0.578357698374
33 SNARC arabic DC up 3 num_decimal 0.632381910948
33 SNARC arabic DC down 1 lctrl 0.715529384509
33 SNARC arabic DC down 4 lctrl 0.581856983224
33 SNARC arabic DC up 3 num_decimal 0.522516125442
33 SNARC arabic DC up 9 num_decimal 0.578126372513
33 SNARC arabic DC down 1 lctrl 0.728768503007
33 SNARC arabic DC down 3 lctrl 0.461000594588
33 SNARC arabic DC down 3 lctrl 0.422725788564
33 SNARC arabic DC up 5 num_decimal 0.5891547717
33 SNARC arabic DC down 1 lctrl 0.649073419189
33 SNARC arabic DC up 4 num_decimal 0.589460989746
33 SNARC arabic DC down 6 lctrl 0.673261845127
33 SNARC arabic DC up 7 num_decimal 0.44226774936
33 SNARC arabic DC up 5 num_decimal 0.560296433067
33 SNARC arabic DC down 7 lctrl 0.658192417622
33 SNARC arabic DC down 6 lctrl 0.518079288427
33 SNARC arabic DC down 9 lctrl 0.503751433537
33 SNARC arabic DC down 8 lctrl 0.493232231217
33 SNARC arabic DC down 8 lctrl 0.489788590561
33 SNARC arabic DC down 1 lctrl 0.606544457086
33 SNARC arabic DC down 6 lctrl 0.588138827713
33 SNARC arabic DC up 5 num_decimal 0.55116693573
33 SNARC arabic DC down 3 lctrl 0.530015842847
33 SNARC arabic DC down 8 lctrl 0.653510606168
33 SNARC arabic DC up 8 num_decimal 0.434156645754
33 SNARC arabic DC down 3 lctrl 0.658886395205
33 SNARC arabic DC up 5 num_decimal 0.745068052149
33 SNARC arabic DC up 5 num_decimal 0.493990252117
33 SNARC arabic DC down 2 lctrl 0.43596875666
33 SNARC arabic DC down 5 lctrl 0.52180919921
33 SNARC arabic DC down 6 lctrl 0.531852451197
33 SNARC arabic DC down 7 lctrl 0.687306579559
33 SNARC arabic DC down 5 lctrl 0.493097495277
33 SNARC arabic DC up 8 num_decimal 0.409451673718
33 SNARC arabic DC down 1 lctrl 0.544834346536
33 SNARC arabic DC down 9 lctrl 0.814986906116
33 SNARC arabic DC up 7 num_decimal 0.527024005045
33 SNARC arabic DC up 1 num_decimal 0.617058759919
33 SNARC arabic DC up 3 num_decimal 0.52223335495
33 SNARC arabic DC down 8 lctrl 0.492939661746
33 SNARC arabic DC down 4 lctrl 0.460866908538
33 SNARC arabic DC down 7 lctrl 0.578580275148
33 SNARC arabic DC down 7 lctrl 0.375853779658
33 SNARC arabic DC up 3 num_decimal 0.540983698351
33 SNARC arabic DC down 2 lctrl 0.520918892114
33 SNARC arabic DC up 1 num_decimal 1.25489240198
33 SNARC arabic DC down 3 lctrl 0.488585766076
33 SNARC arabic DC up 9 num_decimal 0.574887810457
33 SNARC arabic DC up 7 num_decimal 0.578823149804
33 SNARC arabic DC down 6 lctrl 0.502396374938
33 SNARC arabic DC down 1 lctrl 0.365842374349
33 SNARC arabic DC down 6 lctrl 0.436607440013
33 SNARC arabic DC up 9 num_decimal 0.650122609705
33 SNARC arabic DC up 9 num_decimal 0.418863241621
33 SNARC arabic DC down 6 lctrl 0.446196789366
33 SNARC arabic DC down 9 lctrl 0.433151200672
33 SNARC arabic DC down 4 lctrl 0.408704501685
33 SNARC arabic DC up 5 num_decimal 0.546717150066
33 SNARC arabic DC down 1 lctrl 0.700536599006
33 SNARC arabic DC down 2 lctrl 0.432840433101
33 SNARC arabic DC down 4 lctrl 0.450775361591
33 SNARC arabic DC down 5 lctrl 0.408384635063
33 SNARC arabic DC down 3 lctrl 0.323978692823
33 SNARC arabic DC up 6 num_decimal 0.547022668185
33 SNARC arabic DC up 3 num_decimal 0.475448136987
33 SNARC arabic DC up 3 num_decimal 0.419274098747
33 SNARC arabic DC down 9 lctrl 0.446639493169
33 SNARC arabic DC down 1 lctrl 0.432178652158
33 SNARC arabic DC down 4 lctrl 0.450512539016
33 SNARC arabic DC down 3 lctrl 0.347469641543
33 SNARC arabic DC up 7 num_decimal 0.465484676673
33 SNARC arabic DC up 2 num_decimal 0.436701930154
{'task': u'line', 'participant': u'33', 'dateStr': u'09_24_1227', 'notation': u'dot', 'response_buttons': u'DC', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
33 SNARC dot DC up 40 num_decimal 1.23575184929
33 SNARC dot DC up 20 num_decimal 0.460786066974
33 SNARC dot DC up 20 num_decimal 0.390634487291
33 SNARC dot DC down 35 lctrl 0.50540326117
33 SNARC dot DC down 40 lctrl 0.389208736068
33 SNARC dot DC up 5 num_decimal 0.507342058857
33 SNARC dot DC down 25 lctrl 1.26743509315
33 SNARC dot DC down 45 lctrl 0.4880373733
33 SNARC dot DC up 45 num_decimal 0.474800704546
33 SNARC dot DC down 10 lctrl 0.685044415615
33 SNARC dot DC up 30 num_decimal 0.61381494841
33 SNARC dot DC down 20 lctrl 0.729569919379
33 SNARC dot DC up 40 num_decimal 0.418217908961
33 SNARC dot DC up 45 num_decimal 0.639710846173
33 SNARC dot DC down 5 lctrl 0.438800311188
33 SNARC dot DC up 40 num_decimal 0.63053340384
33 SNARC dot DC up 10 num_decimal 0.427958442537
33 SNARC dot DC up 15 num_decimal 0.35738620675
33 SNARC dot DC down 40 lctrl 0.572112250087
33 SNARC dot DC down 25 lctrl 0.415196324264
33 SNARC dot DC down 15 lctrl 0.352485318157
33 SNARC dot DC up 30 num_decimal 0.486647318353
33 SNARC dot DC down 5 lctrl 0.671977829114
33 SNARC dot DC down 10 lctrl 0.385308043105
33 SNARC dot DC down 30 lctrl 0.368497197317
33 SNARC dot DC down 40 lctrl 0.346571635249
33 SNARC dot DC up 30 num_decimal 0.453991875947
33 SNARC dot DC up 30 num_decimal 0.372527026804
33 SNARC dot DC down 25 lctrl 0.527389716884
33 SNARC dot DC up 45 num_decimal 0.44666574043
33 SNARC dot DC down 45 lctrl 0.539177886788
33 SNARC dot DC up 45 num_decimal 0.512954073242
33 SNARC dot DC down 5 lctrl 0.817573136243
33 SNARC dot DC down 10 lctrl 0.346640928019
33 SNARC dot DC down 45 lctrl 0.420901428936
33 SNARC dot DC up 30 num_decimal 0.440275407261
33 SNARC dot DC up 5 num_decimal 0.431668405401
33 SNARC dot DC up 45 num_decimal 0.407703956093
33 SNARC dot DC up 30 num_decimal 0.34009276132
33 SNARC dot DC down 15 lctrl 0.567982331043
33 SNARC dot DC down 25 lctrl 0.428929241234
33 SNARC dot DC up 40 num_decimal 0.534822941227
33 SNARC dot DC down 15 lctrl 0.469121497172
33 SNARC dot DC up 5 num_decimal 0.375461120631
33 SNARC dot DC down 35 lctrl 0.519371703563
33 SNARC dot DC up 35 num_decimal 0.581998718434
33 SNARC dot DC up 45 num_decimal 0.445595902067
33 SNARC dot DC down 35 lctrl 0.433924270003
33 SNARC dot DC down 45 lctrl 0.483912353746
33 SNARC dot DC down 40 lctrl 0.332135291682
33 SNARC dot DC up 45 num_decimal 0.428071130777
33 SNARC dot DC up 15 num_decimal 0.39965969551
33 SNARC dot DC down 30 lctrl 0.42464743804
33 SNARC dot DC down 35 lctrl 0.312259465725
33 SNARC dot DC down 25 lctrl 0.330471915256
33 SNARC dot DC down 15 lctrl 0.281974675942
33 SNARC dot DC up 15 lctrl 0.271114259227
33 SNARC dot DC up 45 num_decimal 0.46311577387
33 SNARC dot DC up 20 num_decimal 0.36719463324
33 SNARC dot DC down 40 lctrl 0.444430873638
33 SNARC dot DC up 25 num_decimal 0.40141581226
33 SNARC dot DC up 15 num_decimal 0.366898214171
33 SNARC dot DC up 20 num_decimal 0.339093615582
33 SNARC dot DC down 45 lctrl 0.468545107318
33 SNARC dot DC down 40 lctrl 0.416958740355
33 SNARC dot DC up 30 num_decimal 0.440104975045
33 SNARC dot DC down 5 lctrl 0.463435990455
33 SNARC dot DC up 5 num_decimal 0.351581712448
33 SNARC dot DC up 10 num_decimal 0.346852305962
33 SNARC dot DC up 15 num_decimal 0.39537019312
33 SNARC dot DC up 40 num_decimal 0.336543431692
33 SNARC dot DC down 15 num_decimal 0.224752497076
33 SNARC dot DC down 15 lctrl 0.549362873984
33 SNARC dot DC down 45 lctrl 0.38445798181
33 SNARC dot DC down 40 lctrl 0.279081527843
33 SNARC dot DC down 40 lctrl 0.36445336929
33 SNARC dot DC down 25 lctrl 0.377084601222
33 SNARC dot DC down 35 lctrl 0.40659492182
33 SNARC dot DC up 45 num_decimal 0.455513517164
33 SNARC dot DC up 35 num_decimal 0.472669776908
33 SNARC dot DC up 10 num_decimal 0.374834686
33 SNARC dot DC down 45 lctrl 0.458654439409
33 SNARC dot DC up 20 num_decimal 0.646691217771
33 SNARC dot DC up 40 num_decimal 0.364979714366
33 SNARC dot DC down 15 lctrl 0.436790120951
33 SNARC dot DC up 40 num_decimal 0.51732476716
33 SNARC dot DC down 5 lctrl 0.515722984306
33 SNARC dot DC up 40 num_decimal 0.390087144407
33 SNARC dot DC up 20 num_decimal 0.367229279625
33 SNARC dot DC down 45 lctrl 0.497035284368
33 SNARC dot DC up 5 num_decimal 1.2536262341
33 SNARC dot DC up 20 num_decimal 0.504314524779
33 SNARC dot DC down 25 lctrl 0.555928188894
33 SNARC dot DC up 40 num_decimal 0.545033125793
33 SNARC dot DC up 10 num_decimal 0.370873449356
33 SNARC dot DC down 35 lctrl 0.438630928862
33 SNARC dot DC up 20 num_decimal 0.367054297883
33 SNARC dot DC up 15 num_decimal 0.361111568008
33 SNARC dot DC up 15 num_decimal 0.460006348338
33 SNARC dot DC up 20 num_decimal 0.461168227096
33 SNARC dot DC down 5 lctrl 0.473398750841
33 SNARC dot DC down 10 lctrl 0.497927341282
33 SNARC dot DC up 25 num_decimal 0.473129978886
33 SNARC dot DC up 45 num_decimal 0.502216143745
33 SNARC dot DC up 45 num_decimal 0.441408589014
33 SNARC dot DC up 5 num_decimal 0.459678082592
33 SNARC dot DC up 25 num_decimal 0.362958325299
33 SNARC dot DC down 20 lctrl 0.549941713582
33 SNARC dot DC down 45 lctrl 0.88374633107
33 SNARC dot DC down 20 lctrl 0.376597102092
33 SNARC dot DC down 10 lctrl 0.342781530748
33 SNARC dot DC up 10 num_decimal 0.418819146222
33 SNARC dot DC down 35 lctrl 1.235850539
33 SNARC dot DC up 15 num_decimal 0.466385832638
33 SNARC dot DC down 30 lctrl 0.446834422828
33 SNARC dot DC up 15 num_decimal 0.456616252094
33 SNARC dot DC down 30 lctrl 0.428509285056
33 SNARC dot DC down 20 lctrl 0.43376223691
33 SNARC dot DC up 10 num_decimal 0.574726127328
33 SNARC dot DC down 20 lctrl 1.02737974292
33 SNARC dot DC up 40 num_decimal 0.885188180613
33 SNARC dot DC up 25 num_decimal 0.387015864894
33 SNARC dot DC up 30 num_decimal 0.316272496964
33 SNARC dot DC up 10 num_decimal 0.361071322208
33 SNARC dot DC down 35 lctrl 0.434215439619
33 SNARC dot DC down 45 lctrl 0.469341274238
33 SNARC dot DC up 45 num_decimal 0.573686385826
33 SNARC dot DC down 25 lctrl 0.379792968604
33 SNARC dot DC down 15 lctrl 0.366387267489
33 SNARC dot DC up 25 num_decimal 0.49067504806
33 SNARC dot DC down 20 lctrl 0.592792992051
33 SNARC dot DC up 45 num_decimal 0.442544220511
33 SNARC dot DC up 25 num_decimal 0.471258374188
33 SNARC dot DC down 35 lctrl 0.406333849062
33 SNARC dot DC down 15 lctrl 0.498517029748
33 SNARC dot DC up 35 num_decimal 0.440171468108
33 SNARC dot DC up 35 num_decimal 0.444277939598
33 SNARC dot DC up 5 num_decimal 0.417608972503
33 SNARC dot DC up 30 num_decimal 0.42511393936
33 SNARC dot DC down 5 lctrl 0.345867158762
33 SNARC dot DC down 25 lctrl 0.574921056987
33 SNARC dot DC up 5 num_decimal 0.492759080589
33 SNARC dot DC down 5 lctrl 0.449462998537
33 SNARC dot DC down 5 lctrl 0.392855355543
33 SNARC dot DC down 35 lctrl 0.407176211163
33 SNARC dot DC up 20 num_decimal 0.462715065682
33 SNARC dot DC down 10 lctrl 0.403066240038
33 SNARC dot DC down 45 lctrl 0.403312614329
33 SNARC dot DC up 30 num_decimal 0.487200260653
33 SNARC dot DC down 20 num_decimal 0.45190119411
33 SNARC dot DC down 35 lctrl 0.759694075923
33 SNARC dot DC down 20 lctrl 0.404827256275
33 SNARC dot DC up 45 num_decimal 0.450868451877
33 SNARC dot DC up 30 num_decimal 0.453478829484
33 SNARC dot DC up 25 num_decimal 0.415549087453
33 SNARC dot DC down 20 lctrl 0.418762102175
33 SNARC dot DC down 25 lctrl 0.44376664295
33 SNARC dot DC up 30 num_decimal 0.482408560666
33 SNARC dot DC down 40 lctrl 0.628913422885
33 SNARC dot DC up 40 num_decimal 1.32793922954
33 SNARC dot DC up 20 num_decimal 0.489884130591
33 SNARC dot DC up 15 num_decimal 0.413183334319
33 SNARC dot DC down 40 lctrl 0.444412675538
33 SNARC dot DC up 30 num_decimal 0.497351301392
33 SNARC dot DC down 10 lctrl 0.85158783681
33 SNARC dot DC up 15 num_decimal 0.711257030329
33 SNARC dot DC down 20 lctrl 0.507163227518
33 SNARC dot DC up 5 num_decimal 0.464527526553
33 SNARC dot DC down 5 lctrl 0.46720929671
33 SNARC dot DC up 30 num_decimal 0.525744538558
33 SNARC dot DC down 20 lctrl 0.403886204474
33 SNARC dot DC down 40 lctrl 0.533701658233
33 SNARC dot DC up 35 num_decimal 0.464284301934
33 SNARC dot DC down 15 lctrl 0.936425983949
33 SNARC dot DC down 20 lctrl 0.433472117184
33 SNARC dot DC down 5 lctrl 0.379050696059
33 SNARC dot DC down 5 lctrl 0.365094502389
33 SNARC dot DC up 35 num_decimal 0.430577569231
33 SNARC dot DC up 25 num_decimal 0.542422398223
33 SNARC dot DC down 40 lctrl 0.444592206803
33 SNARC dot DC down 15 lctrl 0.412934860247
33 SNARC dot DC up 20 num_decimal 0.434672841889
33 SNARC dot DC up 25 num_decimal 0.514772483491
33 SNARC dot DC down 40 lctrl 0.458122844881
33 SNARC dot DC up 5 num_decimal 0.606958113921
33 SNARC dot DC down 40 lctrl 0.444834381532
33 SNARC dot DC down 35 lctrl 0.325706812494
33 SNARC dot DC up 15 num_decimal 0.424013304212
33 SNARC dot DC up 25 num_decimal 0.513854529279
33 SNARC dot DC up 40 num_decimal 0.402625985978
33 SNARC dot DC up 30 num_decimal 0.354159893414
33 SNARC dot DC down 25 lctrl 0.456875924997
33 SNARC dot DC down 5 lctrl 0.378479205695
33 SNARC dot DC up 40 num_decimal 0.474349601619
33 SNARC dot DC up 30 num_decimal 0.468212991975
33 SNARC dot DC up 30 num_decimal 0.358892449573
33 SNARC dot DC down 40 lctrl 0.429933986388
33 SNARC dot DC up 15 num_decimal 1.05563264473
33 SNARC dot DC up 10 num_decimal 0.385174357056
33 SNARC dot DC up 25 num_decimal 0.334264469503
33 SNARC dot DC up 20 num_decimal 0.419353190495
33 SNARC dot DC up 45 num_decimal 0.356341565758
33 SNARC dot DC down 10 lctrl 0.416309558097
33 SNARC dot DC down 30 lctrl 0.340238346129
33 SNARC dot DC down 35 lctrl 0.322109187907
33 SNARC dot DC down 10 lctrl 0.385035771517
33 SNARC dot DC down 35 lctrl 0.411448915306
33 SNARC dot DC down 5 lctrl 0.375327784545
33 SNARC dot DC up 15 num_decimal 0.502966815413
33 SNARC dot DC down 10 lctrl 0.582884476004
33 SNARC dot DC up 10 num_decimal 0.489331888217
33 SNARC dot DC down 15 lctrl 1.04907222931
33 SNARC dot DC down 20 lctrl 0.366306775888
33 SNARC dot DC down 10 lctrl 0.342445565805
33 SNARC dot DC up 35 num_decimal 0.38385184506
33 SNARC dot DC down 35 lctrl 0.678947701807
33 SNARC dot DC down 15 lctrl 0.409080362464
33 SNARC dot DC down 20 lctrl 0.380370058385
33 SNARC dot DC down 5 lctrl 0.350587466199
33 SNARC dot DC up 40 num_decimal 0.545307497163
33 SNARC dot DC down 5 lctrl 0.524277491643
33 SNARC dot DC down 20 lctrl 0.404770562192
33 SNARC dot DC up 10 num_decimal 0.400418066375
33 SNARC dot DC down 35 lctrl 0.377564751118
33 SNARC dot DC down 35 lctrl 0.283236644256
33 SNARC dot DC up 10 num_decimal 0.513489167405
33 SNARC dot DC down 5 lctrl 0.392211422738
33 SNARC dot DC up 45 num_decimal 0.682371044581
33 SNARC dot DC up 30 num_decimal 0.439882048308
33 SNARC dot DC down 25 lctrl 0.497493036602
33 SNARC dot DC up 35 num_decimal 1.05901819145
33 SNARC dot DC down 20 lctrl 0.503603748949
33 SNARC dot DC up 5 num_decimal 0.323523390334
33 SNARC dot DC down 30 lctrl 0.399917618597
33 SNARC dot DC up 35 num_decimal 0.534950327933
33 SNARC dot DC down 35 lctrl 0.410597804119
33 SNARC dot DC up 40 num_decimal 0.404088483367
33 SNARC dot DC up 15 num_decimal 0.465997373174
33 SNARC dot DC down 30 lctrl 0.480797328798
33 SNARC dot DC down 20 lctrl 0.532199265006
33 SNARC dot DC down 25 lctrl 0.507644427304
33 SNARC dot DC down 10 lctrl 0.398805434653
33 SNARC dot DC down 10 lctrl 0.332484555236
33 SNARC dot DC up 5 num_decimal 0.465121764544
33 SNARC dot DC up 15 num_decimal 0.446566350802
33 SNARC dot DC up 10 num_decimal 0.385331140696
33 SNARC dot DC up 25 num_decimal 0.386707197104
33 SNARC dot DC up 45 num_decimal 0.347011889309
33 SNARC dot DC up 10 num_decimal 0.375386578411
33 SNARC dot DC down 15 lctrl 0.454638258498
33 SNARC dot DC up 15 num_decimal 0.438636528278
33 SNARC dot DC up 40 num_decimal 0.445595552104
33 SNARC dot DC up 5 num_decimal 0.350682306302
33 SNARC dot DC up 45 num_decimal 0.328091813619
33 SNARC dot DC down 20 lctrl 0.503593949971
33 SNARC dot DC down 40 lctrl 1.17171518152
33 SNARC dot DC down 15 lctrl 0.352290038534
33 SNARC dot DC up 20 num_decimal 0.409645203523
33 SNARC dot DC down 40 lctrl 0.49185232521
33 SNARC dot DC up 45 lctrl 0.426668827107
33 SNARC dot DC down 40 lctrl 0.604096462534
33 SNARC dot DC up 45 num_decimal 0.357358209671
33 SNARC dot DC up 10 num_decimal 0.511989223925
33 SNARC dot DC down 30 lctrl 0.467413325419
33 SNARC dot DC down 10 lctrl 0.498501281391
33 SNARC dot DC down 20 lctrl 0.433445869923
33 SNARC dot DC down 15 lctrl 0.380876105579
33 SNARC dot DC up 5 num_decimal 0.376362276596
33 SNARC dot DC down 40 lctrl 0.495166479377
33 SNARC dot DC up 25 num_decimal 0.632376311532
33 SNARC dot DC down 15 lctrl 0.56434901018
33 SNARC dot DC down 15 lctrl 0.455570561212
33 SNARC dot DC up 10 num_decimal 0.357588485642
33 SNARC dot DC down 35 lctrl 0.509238160997
33 SNARC dot DC down 15 lctrl 0.466113561049
33 SNARC dot DC up 25 num_decimal 0.58962827229
33 SNARC dot DC up 30 num_decimal 0.537849775376
33 SNARC dot DC up 35 num_decimal 0.534089767732
33 SNARC dot DC up 25 num_decimal 0.4621236274
33 SNARC dot DC down 35 lctrl 0.434387621652
33 SNARC dot DC up 35 num_decimal 0.482723177836
33 SNARC dot DC up 25 num_decimal 0.627452325351
33 SNARC dot DC down 40 lctrl 0.548275187484
33 SNARC dot DC up 45 num_decimal 0.442468628399
33 SNARC dot DC up 5 num_decimal 0.432081712273
33 SNARC dot DC down 10 lctrl 0.431559916722
33 SNARC dot DC up 40 num_decimal 0.403822861084
33 SNARC dot DC down 40 lctrl 0.444313985835
33 SNARC dot DC down 10 lctrl 0.530965993698
33 SNARC dot DC up 20 num_decimal 0.538116447548
33 SNARC dot DC up 40 num_decimal 0.516027802499
33 SNARC dot DC down 25 lctrl 0.499385989072
33 SNARC dot DC down 20 lctrl 0.975552601086
33 SNARC dot DC up 35 num_decimal 0.393706116766
33 SNARC dot DC up 25 num_decimal 0.386730294694
33 SNARC dot DC up 40 num_decimal 0.459967502391
33 SNARC dot DC up 30 num_decimal 0.387456118954
33 SNARC dot DC down 25 lctrl 0.457065955167
33 SNARC dot DC up 10 num_decimal 0.47061409142
33 SNARC dot DC down 15 lctrl 0.441169563956
33 SNARC dot DC up 35 num_decimal 0.553159977756
33 SNARC dot DC up 45 num_decimal 0.427320809074
33 SNARC dot DC up 35 num_decimal 0.373465278898
33 SNARC dot DC down 45 lctrl 0.415703421348
33 SNARC dot DC down 10 lctrl 0.558692900396
33 SNARC dot DC up 10 num_decimal 0.371812051412
33 SNARC dot DC up 25 num_decimal 0.330623099479
33 SNARC dot DC down 30 num_decimal 0.283890376039
33 SNARC dot DC up 30 num_decimal 0.425159434613
33 SNARC dot DC up 25 num_decimal 0.447976003704
33 SNARC dot DC down 45 lctrl 0.462613576274
33 SNARC dot DC down 10 lctrl 0.45564370358
33 SNARC dot DC up 5 num_decimal 0.460858509415
33 SNARC dot DC up 10 num_decimal 0.427643475404
33 SNARC dot DC up 45 num_decimal 0.41310704228
33 SNARC dot DC up 20 num_decimal 0.306432223798
33 SNARC dot DC down 10 lctrl 0.445228090449
33 SNARC dot DC up 25 num_decimal 0.335168075212
33 SNARC dot DC up 30 num_decimal 0.712766772787
33 SNARC dot DC up 25 num_decimal 0.372266653975
33 SNARC dot DC down 10 lctrl 0.540020248887
33 SNARC dot DC down 25 lctrl 0.476064422678
33 SNARC dot DC up 30 num_decimal 0.553381154677
33 SNARC dot DC down 35 lctrl 0.651030065012
33 SNARC dot DC down 25 lctrl 0.475908688929
33 SNARC dot DC down 5 lctrl 0.424944207071
33 SNARC dot DC up 5 num_decimal 0.5602855842
33 SNARC dot DC down 20 lctrl 0.573758478303
33 SNARC dot DC down 45 lctrl 0.639986967361
33 SNARC dot DC down 30 lctrl 0.453708405527
33 SNARC dot DC down 10 lctrl 0.314745606296
33 SNARC dot DC down 30 lctrl 0.443603559969
33 SNARC dot DC up 35 num_decimal 0.455105809709
33 SNARC dot DC up 35 num_decimal 0.383141069229
33 SNARC dot DC up 20 num_decimal 0.353045259727
33 SNARC dot DC down 5 lctrl 0.501137206333
33 SNARC dot DC up 15 num_decimal 0.593747692428
33 SNARC dot DC down 45 lctrl 1.04378638089
33 SNARC dot DC down 30 lctrl 0.382631872364
33 SNARC dot DC up 30 num_decimal 0.567931586339
33 SNARC dot DC up 25 num_decimal 0.429459435907
33 SNARC dot DC down 25 lctrl 0.570287190532
33 SNARC dot DC up 10 num_decimal 0.343440162019
33 SNARC dot DC up 15 num_decimal 0.409162603882
33 SNARC dot DC down 5 lctrl 0.462871499359
33 SNARC dot DC up 35 num_decimal 0.464622016692
33 SNARC dot DC up 5 num_decimal 0.431258598165
33 SNARC dot DC down 45 lctrl 0.543697665148
33 SNARC dot DC up 30 num_decimal 0.344804319669
33 SNARC dot DC down 5 lctrl 0.515452462535
33 SNARC dot DC down 15 lctrl 0.398732642249
33 SNARC dot DC up 35 num_decimal 0.479053810735
33 SNARC dot DC down 35 lctrl 0.420341487365
33 SNARC dot DC down 20 lctrl 0.73496425648
33 SNARC dot DC down 20 lctrl 0.418945133076
33 SNARC dot DC up 30 num_decimal 0.439922994036
33 SNARC dot DC up 45 num_decimal 0.459700130292
33 SNARC dot DC down 5 lctrl 0.472985793932
33 SNARC dot DC down 30 lctrl 0.482216430716
33 SNARC dot DC up 30 num_decimal 0.468615100014
