{'task': u'line', 'participant': u'szbese', 'dateStr': u'09_22_1909', 'notation': u'arabic', 'response_buttons': u'CD', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
szbese SNARC arabic CD up 7 lctrl 1.95891904831
szbese SNARC arabic CD up 1 lctrl 1.53812813759
szbese SNARC arabic CD up 5 lctrl 3.81548905373
szbese SNARC arabic CD up 5 lctrl 2.51478481293
szbese SNARC arabic CD up 1 lctrl 3.1979830265
szbese SNARC arabic CD down 3 num_delete 0.907365083694
szbese SNARC arabic CD up 3 lctrl 0.619837999344
szbese SNARC arabic CD up 1 lctrl 0.616120815277
szbese SNARC arabic CD up 4 lctrl 3.50920796394
szbese SNARC arabic CD down 1 num_delete 0.829878091812
szbese SNARC arabic CD down 5 num_delete 0.617431879044
szbese SNARC arabic CD down 5 num_delete 0.510742902756
szbese SNARC arabic CD up 8 lctrl 0.560345888138
szbese SNARC arabic CD up 2 lctrl 0.576075077057
szbese SNARC arabic CD down 2 num_delete 0.805853843689
szbese SNARC arabic CD down 2 num_delete 0.48227596283
szbese SNARC arabic CD down 9 num_delete 0.389127016068
szbese SNARC arabic CD down 4 num_delete 0.41139292717
szbese SNARC arabic CD down 7 num_delete 0.457274913788
szbese SNARC arabic CD down 4 num_delete 0.580717086792
szbese SNARC arabic CD down 4 num_delete 0.563462972641
szbese SNARC arabic CD down 8 num_delete 1.1546690464
szbese SNARC arabic CD up 6 lctrl 0.61616396904
szbese SNARC arabic CD down 7 num_delete 0.565065860748
szbese SNARC arabic CD up 6 lctrl 0.4605448246
szbese SNARC arabic CD down 9 num_delete 0.503756999969
szbese SNARC arabic CD up 8 lctrl 0.513579845428
szbese SNARC arabic CD up 9 lctrl 1.1874358654
szbese SNARC arabic CD up 6 lctrl 0.575538873672
szbese SNARC arabic CD down 4 num_delete 0.517663955688
szbese SNARC arabic CD up 1 lctrl 0.711560964584
szbese SNARC arabic CD down 2 num_delete 0.511846065521
szbese SNARC arabic CD up 8 lctrl 0.497550010681
szbese SNARC arabic CD down 9 num_delete 0.523270130157
szbese SNARC arabic CD down 3 num_delete 0.979719877243
szbese SNARC arabic CD down 1 num_delete 0.529417991638
szbese SNARC arabic CD up 8 lctrl 0.562337875366
szbese SNARC arabic CD down 9 num_delete 0.5534491539
szbese SNARC arabic CD down 4 num_delete 0.568514108658
szbese SNARC arabic CD up 5 lctrl 0.488039016724
szbese SNARC arabic CD down 2 num_delete 0.633605957031
szbese SNARC arabic CD up 1 lctrl 0.550532102585
szbese SNARC arabic CD down 1 num_delete 0.598014831543
szbese SNARC arabic CD down 4 num_delete 0.412036895752
szbese SNARC arabic CD down 8 num_delete 0.385876893997
szbese SNARC arabic CD up 1 lctrl 0.464993953705
szbese SNARC arabic CD down 9 num_delete 0.459682941437
szbese SNARC arabic CD up 4 lctrl 0.591553211212
szbese SNARC arabic CD down 5 num_delete 0.525217056274
szbese SNARC arabic CD down 4 num_delete 0.509599924088
szbese SNARC arabic CD down 2 num_delete 0.623270988464
szbese SNARC arabic CD down 1 num_delete 1.30011701584
szbese SNARC arabic CD down 4 num_delete 0.619063854218
szbese SNARC arabic CD down 9 num_delete 0.44025015831
szbese SNARC arabic CD down 3 num_delete 0.364477872849
szbese SNARC arabic CD up 6 lctrl 0.516767024994
szbese SNARC arabic CD down 8 num_delete 0.781492948532
szbese SNARC arabic CD up 5 lctrl 0.460003137589
szbese SNARC arabic CD up 6 lctrl 0.815474033356
szbese SNARC arabic CD down 8 num_delete 0.467696905136
szbese SNARC arabic CD down 7 num_delete 0.463271141052
szbese SNARC arabic CD up 9 lctrl 0.651089191437
szbese SNARC arabic CD up 1 lctrl 0.542496919632
szbese SNARC arabic CD down 6 num_delete 0.486330032349
szbese SNARC arabic CD down 8 num_delete 0.536518096924
szbese SNARC arabic CD down 5 num_delete 0.416136980057
szbese SNARC arabic CD down 5 num_delete 0.390167951584
szbese SNARC arabic CD up 5 lctrl 0.684604883194
szbese SNARC arabic CD up 6 lctrl 0.463340997696
szbese SNARC arabic CD up 2 lctrl 0.554703950882
szbese SNARC arabic CD down 4 num_delete 0.569421052933
szbese SNARC arabic CD up 2 lctrl 0.528503894806
szbese SNARC arabic CD up 1 lctrl 1.16902112961
szbese SNARC arabic CD down 9 num_delete 0.622227907181
szbese SNARC arabic CD down 8 num_delete 0.578485965729
szbese SNARC arabic CD down 4 num_delete 0.417047023773
szbese SNARC arabic CD down 9 num_delete 0.414381027222
szbese SNARC arabic CD down 8 num_delete 0.468519926071
szbese SNARC arabic CD up 9 lctrl 0.512234926224
szbese SNARC arabic CD down 8 num_delete 0.498189926147
szbese SNARC arabic CD up 4 lctrl 1.21187496185
szbese SNARC arabic CD up 4 lctrl 0.69557094574
szbese SNARC arabic CD up 7 lctrl 0.600500106812
szbese SNARC arabic CD down 1 num_delete 0.5741147995
szbese SNARC arabic CD down 5 num_delete 0.612499952316
szbese SNARC arabic CD up 9 lctrl 0.561716794968
szbese SNARC arabic CD down 6 num_delete 0.545028924942
szbese SNARC arabic CD up 3 lctrl 0.657048940659
szbese SNARC arabic CD up 4 lctrl 0.620501041412
szbese SNARC arabic CD down 6 num_delete 0.440183162689
szbese SNARC arabic CD down 7 num_delete 0.452363014221
szbese SNARC arabic CD down 8 num_delete 0.487982034683
szbese SNARC arabic CD up 7 lctrl 0.45782494545
szbese SNARC arabic CD down 9 num_delete 0.465737104416
szbese SNARC arabic CD up 7 lctrl 0.5376060009
szbese SNARC arabic CD up 1 lctrl 0.449529886246
szbese SNARC arabic CD down 4 num_delete 0.405467987061
szbese SNARC arabic CD up 5 lctrl 0.507534980774
szbese SNARC arabic CD up 7 lctrl 0.476754903793
szbese SNARC arabic CD up 7 lctrl 1.27151179314
szbese SNARC arabic CD down 2 num_delete 0.512570858002
szbese SNARC arabic CD down 8 num_delete 0.449882984161
szbese SNARC arabic CD up 1 lctrl 0.550298929214
szbese SNARC arabic CD up 1 lctrl 0.606206893921
szbese SNARC arabic CD down 8 num_delete 0.523099184036
szbese SNARC arabic CD up 6 lctrl 0.435998916626
szbese SNARC arabic CD up 9 lctrl 1.00066614151
szbese SNARC arabic CD down 8 num_delete 0.396645069122
szbese SNARC arabic CD up 7 lctrl 0.570687055588
szbese SNARC arabic CD down 7 num_delete 0.433610916138
szbese SNARC arabic CD up 6 lctrl 0.590909004211
szbese SNARC arabic CD down 1 num_delete 0.57236289978
szbese SNARC arabic CD up 6 lctrl 0.515024900436
szbese SNARC arabic CD down 7 num_delete 0.460222959518
szbese SNARC arabic CD down 3 num_delete 0.43181681633
szbese SNARC arabic CD up 4 lctrl 0.46112203598
szbese SNARC arabic CD down 1 num_delete 0.464630842209
szbese SNARC arabic CD up 3 lctrl 0.523776054382
szbese SNARC arabic CD up 1 lctrl 0.588913917542
szbese SNARC arabic CD down 7 num_delete 0.650506019592
szbese SNARC arabic CD up 9 lctrl 0.495107889175
szbese SNARC arabic CD up 7 lctrl 0.384506225586
szbese SNARC arabic CD down 9 lctrl 0.367526054382
szbese SNARC arabic CD up 8 lctrl 2.35199213028
szbese SNARC arabic CD down 7 num_delete 0.473695993423
szbese SNARC arabic CD up 5 lctrl 0.988385915756
szbese SNARC arabic CD down 4 num_delete 0.560892105103
szbese SNARC arabic CD down 3 num_delete 0.640033006668
szbese SNARC arabic CD down 9 num_delete 0.62788105011
szbese SNARC arabic CD down 9 num_delete 0.584254980087
szbese SNARC arabic CD down 5 num_delete 0.494676113129
szbese SNARC arabic CD up 6 lctrl 0.592828989029
szbese SNARC arabic CD up 6 lctrl 0.79092502594
szbese SNARC arabic CD down 6 num_delete 0.435717821121
szbese SNARC arabic CD up 2 lctrl 0.592231988907
szbese SNARC arabic CD up 2 lctrl 0.565968990326
szbese SNARC arabic CD up 5 lctrl 0.597207069397
szbese SNARC arabic CD up 8 lctrl 0.467233896255
szbese SNARC arabic CD up 2 lctrl 0.422480106354
szbese SNARC arabic CD down 3 num_delete 0.419411897659
szbese SNARC arabic CD up 3 lctrl 0.608690977097
szbese SNARC arabic CD down 9 num_delete 0.690599918365
szbese SNARC arabic CD up 2 lctrl 0.816041946411
szbese SNARC arabic CD down 1 num_delete 0.436251163483
szbese SNARC arabic CD up 4 lctrl 0.560729980469
szbese SNARC arabic CD down 1 num_delete 0.439933776855
szbese SNARC arabic CD up 6 lctrl 0.468173027039
szbese SNARC arabic CD down 9 num_delete 0.471549987793
szbese SNARC arabic CD down 7 num_delete 0.48242521286
szbese SNARC arabic CD down 7 num_delete 0.341150045395
szbese SNARC arabic CD down 1 num_delete 0.374210119247
szbese SNARC arabic CD down 9 num_delete 0.38866686821
szbese SNARC arabic CD down 7 num_delete 0.419416904449
szbese SNARC arabic CD up 1 lctrl 0.568522930145
szbese SNARC arabic CD down 5 num_delete 0.719604969025
szbese SNARC arabic CD up 2 lctrl 0.529153823853
szbese SNARC arabic CD up 8 lctrl 0.745572090149
szbese SNARC arabic CD up 4 lctrl 0.472615003586
szbese SNARC arabic CD down 3 num_delete 0.467166185379
szbese SNARC arabic CD up 6 lctrl 0.359575986862
szbese SNARC arabic CD down 9 num_delete 0.439157009125
szbese SNARC arabic CD up 2 lctrl 0.466839075089
szbese SNARC arabic CD down 6 num_delete 0.478410959244
szbese SNARC arabic CD down 6 num_delete 0.497545003891
szbese SNARC arabic CD down 8 num_delete 0.483357906342
szbese SNARC arabic CD up 7 lctrl 0.438518047333
szbese SNARC arabic CD up 7 lctrl 0.418776035309
szbese SNARC arabic CD down 9 num_delete 0.520154953003
szbese SNARC arabic CD down 5 num_delete 0.376657962799
szbese SNARC arabic CD up 7 lctrl 0.384477853775
szbese SNARC arabic CD down 4 num_delete 0.391128063202
szbese SNARC arabic CD up 4 lctrl 0.49379491806
szbese SNARC arabic CD up 1 lctrl 0.448469877243
szbese SNARC arabic CD up 5 lctrl 0.532190799713
szbese SNARC arabic CD down 7 lctrl 0.373309850693
szbese SNARC arabic CD down 2 num_delete 0.531772851944
szbese SNARC arabic CD down 3 num_delete 0.476986885071
szbese SNARC arabic CD up 6 lctrl 0.839624166489
szbese SNARC arabic CD down 3 num_delete 0.546412944794
szbese SNARC arabic CD down 6 num_delete 0.394280910492
szbese SNARC arabic CD down 1 num_delete 0.37673997879
szbese SNARC arabic CD down 7 num_delete 0.359723091125
szbese SNARC arabic CD down 3 num_delete 0.39967417717
szbese SNARC arabic CD up 4 lctrl 0.358403921127
szbese SNARC arabic CD down 6 num_delete 2.03799891472
szbese SNARC arabic CD down 9 num_delete 0.438008069992
szbese SNARC arabic CD up 8 lctrl 0.39435005188
szbese SNARC arabic CD down 7 num_delete 0.512717962265
szbese SNARC arabic CD up 3 lctrl 0.546009063721
szbese SNARC arabic CD up 3 lctrl 0.458362102509
szbese SNARC arabic CD up 9 lctrl 0.613598108292
szbese SNARC arabic CD up 1 lctrl 0.370979070663
szbese SNARC arabic CD up 5 lctrl 0.426026105881
szbese SNARC arabic CD up 8 lctrl 0.382925033569
szbese SNARC arabic CD up 6 lctrl 0.414260864258
szbese SNARC arabic CD up 5 lctrl 0.411926984787
szbese SNARC arabic CD up 6 lctrl 0.36958193779
szbese SNARC arabic CD up 4 lctrl 0.36976313591
szbese SNARC arabic CD down 8 num_delete 0.391740083694
szbese SNARC arabic CD up 8 lctrl 0.502346038818
szbese SNARC arabic CD up 2 lctrl 0.440454006195
szbese SNARC arabic CD up 6 lctrl 0.348997831345
szbese SNARC arabic CD up 8 lctrl 0.349401950836
szbese SNARC arabic CD down 2 num_delete 0.517591953278
szbese SNARC arabic CD up 6 lctrl 0.359357118607
szbese SNARC arabic CD down 9 num_delete 0.446679115295
szbese SNARC arabic CD up 3 lctrl 0.38842010498
szbese SNARC arabic CD up 2 lctrl 0.401782035828
szbese SNARC arabic CD down 2 lctrl 0.376188993454
szbese SNARC arabic CD down 2 num_delete 0.455166101456
szbese SNARC arabic CD down 6 num_delete 0.450466156006
szbese SNARC arabic CD up 5 lctrl 0.487098932266
szbese SNARC arabic CD down 4 num_delete 0.385155916214
szbese SNARC arabic CD up 2 lctrl 0.440898180008
szbese SNARC arabic CD up 3 lctrl 0.612509965897
szbese SNARC arabic CD up 2 lctrl 0.46640086174
szbese SNARC arabic CD down 9 num_delete 0.556874990463
szbese SNARC arabic CD up 2 lctrl 0.628656864166
szbese SNARC arabic CD down 8 num_delete 0.488653898239
szbese SNARC arabic CD up 7 lctrl 0.87503695488
szbese SNARC arabic CD up 2 lctrl 0.48493885994
szbese SNARC arabic CD up 1 lctrl 0.3992831707
szbese SNARC arabic CD down 7 num_delete 0.422297000885
szbese SNARC arabic CD down 5 num_delete 1.01048994064
szbese SNARC arabic CD up 2 lctrl 0.621953964233
szbese SNARC arabic CD down 4 num_delete 0.434891939163
szbese SNARC arabic CD up 7 lctrl 0.456215858459
szbese SNARC arabic CD down 7 num_delete 0.395266056061
szbese SNARC arabic CD down 3 num_delete 0.441976070404
szbese SNARC arabic CD down 8 num_delete 0.446162939072
szbese SNARC arabic CD up 1 lctrl 0.418743848801
szbese SNARC arabic CD up 5 lctrl 0.448369026184
szbese SNARC arabic CD down 3 num_delete 0.452331066132
szbese SNARC arabic CD down 4 num_delete 0.472516059875
szbese SNARC arabic CD down 6 num_delete 0.37152504921
szbese SNARC arabic CD up 9 lctrl 0.490897893906
szbese SNARC arabic CD down 3 num_delete 0.396744966507
szbese SNARC arabic CD up 2 lctrl 0.379499912262
szbese SNARC arabic CD down 9 num_delete 0.418209075928
szbese SNARC arabic CD down 5 num_delete 0.631922960281
szbese SNARC arabic CD down 2 num_delete 0.436575889587
szbese SNARC arabic CD down 9 num_delete 0.360773801804
szbese SNARC arabic CD down 4 num_delete 0.360385894775
szbese SNARC arabic CD up 8 lctrl 0.408442974091
szbese SNARC arabic CD up 1 lctrl 0.518359184265
szbese SNARC arabic CD up 3 lctrl 0.375581979752
szbese SNARC arabic CD up 3 lctrl 0.438586950302
szbese SNARC arabic CD up 5 lctrl 0.387684106827
szbese SNARC arabic CD up 1 lctrl 0.40914607048
szbese SNARC arabic CD down 5 num_delete 0.41511297226
szbese SNARC arabic CD down 3 num_delete 0.396775960922
szbese SNARC arabic CD down 1 num_delete 0.363244056702
szbese SNARC arabic CD up 5 lctrl 0.523170948029
szbese SNARC arabic CD up 6 lctrl 0.483984947205
szbese SNARC arabic CD up 7 lctrl 0.463433027267
szbese SNARC arabic CD down 4 num_delete 0.618163824081
szbese SNARC arabic CD up 8 lctrl 0.351249933243
szbese SNARC arabic CD up 8 lctrl 0.416011810303
szbese SNARC arabic CD down 5 num_delete 0.381498098373
szbese SNARC arabic CD down 5 num_delete 0.372902870178
szbese SNARC arabic CD up 3 lctrl 0.403735160828
szbese SNARC arabic CD down 8 num_delete 0.409483909607
szbese SNARC arabic CD up 3 lctrl 0.543373823166
szbese SNARC arabic CD up 5 lctrl 0.463255882263
szbese SNARC arabic CD up 3 lctrl 0.410899877548
szbese SNARC arabic CD down 3 num_delete 0.47238612175
szbese SNARC arabic CD down 4 num_delete 0.427200078964
szbese SNARC arabic CD up 5 lctrl 0.384464025497
szbese SNARC arabic CD down 8 num_delete 0.335283994675
szbese SNARC arabic CD up 2 lctrl 0.3688621521
szbese SNARC arabic CD up 4 lctrl 0.455556869507
szbese SNARC arabic CD down 3 num_delete 0.387220144272
szbese SNARC arabic CD up 6 lctrl 0.697926998138
szbese SNARC arabic CD up 3 lctrl 0.339408874512
szbese SNARC arabic CD down 5 num_delete 0.39580988884
szbese SNARC arabic CD up 8 lctrl 0.522392988205
szbese SNARC arabic CD up 1 lctrl 0.667252063751
szbese SNARC arabic CD down 9 num_delete 0.373867034912
szbese SNARC arabic CD up 1 lctrl 0.445281028748
szbese SNARC arabic CD down 4 num_delete 0.409302949905
szbese SNARC arabic CD up 2 lctrl 0.39976477623
szbese SNARC arabic CD down 5 num_delete 0.457118988037
szbese SNARC arabic CD up 6 lctrl 0.481683969498
szbese SNARC arabic CD up 7 lctrl 0.500699043274
szbese SNARC arabic CD up 5 lctrl 0.446841001511
szbese SNARC arabic CD up 2 lctrl 0.451282978058
szbese SNARC arabic CD down 8 num_delete 0.535163164139
szbese SNARC arabic CD up 5 lctrl 0.504101991653
szbese SNARC arabic CD up 2 lctrl 0.449415922165
szbese SNARC arabic CD up 9 lctrl 0.37369799614
szbese SNARC arabic CD up 3 lctrl 0.388758182526
szbese SNARC arabic CD up 9 lctrl 0.387321949005
szbese SNARC arabic CD down 9 num_delete 0.48946595192
szbese SNARC arabic CD up 6 lctrl 0.436000823975
szbese SNARC arabic CD down 1 num_delete 0.400023937225
szbese SNARC arabic CD down 6 num_delete 0.454455852509
szbese SNARC arabic CD down 1 num_delete 0.425786972046
szbese SNARC arabic CD up 6 lctrl 0.375092983246
szbese SNARC arabic CD up 1 lctrl 0.374209880829
szbese SNARC arabic CD up 7 lctrl 0.477556943893
szbese SNARC arabic CD up 5 lctrl 0.440224170685
szbese SNARC arabic CD up 6 lctrl 0.372431993484
szbese SNARC arabic CD down 3 num_delete 0.451292991638
szbese SNARC arabic CD up 4 lctrl 0.456552028656
szbese SNARC arabic CD down 6 lctrl 0.331325054169
szbese SNARC arabic CD up 8 lctrl 0.620755910873
szbese SNARC arabic CD up 3 lctrl 0.417074918747
szbese SNARC arabic CD up 1 lctrl 0.43080496788
szbese SNARC arabic CD up 4 lctrl 0.427819013596
szbese SNARC arabic CD up 4 lctrl 0.376710891724
szbese SNARC arabic CD down 4 num_delete 0.527527093887
szbese SNARC arabic CD up 8 lctrl 0.424510002136
szbese SNARC arabic CD down 5 num_delete 0.453091144562
szbese SNARC arabic CD up 8 lctrl 0.377104043961
szbese SNARC arabic CD down 1 num_delete 0.368061065674
szbese SNARC arabic CD down 4 num_delete 0.599822998047
szbese SNARC arabic CD down 7 num_delete 0.373677968979
szbese SNARC arabic CD up 9 lctrl 0.388870000839
szbese SNARC arabic CD down 3 num_delete 0.363284111023
szbese SNARC arabic CD down 7 num_delete 0.379232883453
szbese SNARC arabic CD down 7 num_delete 0.346105098724
szbese SNARC arabic CD down 5 num_delete 0.37095785141
szbese SNARC arabic CD down 1 num_delete 0.346024990082
szbese SNARC arabic CD down 6 num_delete 0.378412008286
szbese SNARC arabic CD down 9 num_delete 0.449565887451
szbese SNARC arabic CD up 8 lctrl 0.381833076477
szbese SNARC arabic CD up 7 lctrl 0.373867988586
szbese SNARC arabic CD up 6 lctrl 0.380546808243
szbese SNARC arabic CD up 7 lctrl 0.38770198822
szbese SNARC arabic CD up 9 lctrl 0.370046138763
szbese SNARC arabic CD up 1 lctrl 0.37695813179
szbese SNARC arabic CD up 2 lctrl 0.320085048676
szbese SNARC arabic CD down 3 num_delete 0.601511955261
szbese SNARC arabic CD down 8 num_delete 0.375180006027
szbese SNARC arabic CD up 6 lctrl 0.470595121384
szbese SNARC arabic CD up 5 lctrl 0.441859960556
szbese SNARC arabic CD down 8 num_delete 0.477651834488
szbese SNARC arabic CD up 6 lctrl 0.39257311821
szbese SNARC arabic CD up 2 lctrl 0.398947000504
szbese SNARC arabic CD up 7 lctrl 0.334239959717
szbese SNARC arabic CD down 3 num_delete 0.430258989334
szbese SNARC arabic CD down 4 num_delete 0.403496980667
szbese SNARC arabic CD up 3 lctrl 0.457257032394
szbese SNARC arabic CD down 2 num_delete 0.413079023361
szbese SNARC arabic CD up 4 lctrl 0.411298036575
szbese SNARC arabic CD up 3 lctrl 0.424319028854
szbese SNARC arabic CD up 2 lctrl 0.365040063858
szbese SNARC arabic CD down 3 num_delete 0.364901065826
szbese SNARC arabic CD up 4 lctrl 0.421184062958
szbese SNARC arabic CD up 2 lctrl 0.377870798111
szbese SNARC arabic CD down 7 num_delete 0.512856006622
szbese SNARC arabic CD down 7 num_delete 0.354377985001
szbese SNARC arabic CD up 3 lctrl 0.442446947098
szbese SNARC arabic CD up 9 lctrl 0.415271043777
